,product_x,product_y,weight
30050,2116,38012,2
30051,27156,33640,2
30052,29657,46145,2
30053,1854,9819,2
30054,1999,18286,2
30055,1999,18601,2
30056,1999,18625,2
30057,11408,19436,2
30058,11408,19146,2
30059,664,5024,2
30060,27892,44704,2
30061,29078,29136,2
30062,1883,14129,2
30063,27892,33913,2
30064,11408,33735,2
30065,27874,45535,2
30066,35622,45854,2
30067,664,7021,2
30068,27874,43933,2
30069,1999,21982,2
30070,27874,28849,2
30071,27824,49175,2
30072,27824,46720,2
30073,1999,22144,2
30074,29078,30170,2
30075,27824,42768,2
30076,27824,42617,2
30077,35865,38618,2
30078,35865,40634,2
30079,1999,22671,2
30080,27811,49175,2
30081,664,1999,2
30082,27874,35166,2
30083,1999,17723,2
30084,1999,17594,2
30085,29044,44449,2
30086,28127,45535,2
30087,11408,31087,2
30088,28127,44058,2
30089,1883,33216,2
30090,1999,14355,2
30091,11408,20468,2
30092,1999,14804,2
30093,1883,28849,2
30094,1999,15572,2
30095,1883,27683,2
30096,1883,25425,2
30097,1883,24118,2
30098,1999,16070,2
30099,1999,16131,2
30100,28979,48871,2
30101,11408,20250,2
30102,28127,30480,2
30103,35793,48871,2
30104,28104,30314,2
30105,1999,16456,2
30106,9116,46697,2
30107,8670,31423,2
30108,8670,25425,2
30109,10467,22040,2
30110,1883,19612,2
30111,1999,16847,2
30112,8670,31555,2
30113,1999,17206,2
30114,11408,33098,2
30115,29078,30723,2
30116,35793,45938,2
30117,35865,41026,2
30118,673,21417,2
30119,1999,30664,2
30120,1999,30881,2
30121,1999,30974,2
30122,29078,40484,2
30123,644,45854,2
30124,10467,20520,2
30125,1868,44486,2
30126,29078,41463,2
30127,27683,40251,2
30128,11408,17490,2
30129,29078,43205,2
30130,644,45177,2
30131,29078,43629,2
30132,35865,49114,2
30133,11408,17245,2
30134,8670,23549,2
30135,1999,33857,2
30136,1868,37377,2
30137,644,44449,2
30138,1999,34069,2
30139,1999,34610,2
30140,27683,35166,2
30141,27683,34427,2
30142,11408,36315,2
30143,1999,35436,2
30144,27683,33465,2
30145,11408,36707,2
30146,29078,45363,2
30147,29078,44449,2
30148,8670,24093,2
30149,27683,44698,2
30150,27683,47044,2
30151,29078,34926,2
30152,1999,23094,2
30153,27811,42768,2
30154,1999,24680,2
30155,11408,34194,2
30156,27811,32717,2
30157,1999,25311,2
30158,27811,28849,2
30159,1999,25425,2
30160,11408,18396,2
30161,1883,5024,2
30162,644,49175,2
30163,35865,42617,2
30164,8670,24864,2
30165,35865,42768,2
30166,27702,36254,2
30167,8670,24765,2
30168,35622,44640,2
30169,1999,27660,2
30170,1883,2154,2
30171,29078,36707,2
30172,29078,36960,2
30173,11408,17957,2
30174,27683,49038,2
30175,27683,48871,2
30176,27683,48023,2
30177,1868,46697,2
30178,35865,45615,2
30179,673,22759,2
30180,11408,34115,2
30181,29078,45854,2
30182,28135,35042,2
30183,1999,13858,2
30184,664,44449,2
30185,35702,46025,2
30186,28849,42344,2
30187,28849,29840,2
30188,28849,29393,2
30189,10467,29744,2
30190,1981,7461,2
30191,8670,29195,2
30192,8670,29112,2
30193,8670,29078,2
30194,1981,9092,2
30195,8670,30664,2
30196,28849,43506,2
30197,10467,30463,2
30198,11408,24985,2
30199,8670,28410,2
30200,11408,25476,2
30201,35750,41956,2
30202,28710,31589,2
30203,28671,46145,2
30204,28849,44283,2
30205,1981,22395,2
30206,28849,44424,2
30207,28581,42768,2
30208,35750,42617,2
30209,28849,44698,2
30210,1981,26668,2
30211,664,39019,2
30212,11408,25355,2
30213,11408,23094,2
30214,35750,39337,2
30215,28849,31653,2
30216,8670,30170,2
30217,1889,8670,2
30218,1889,9116,2
30219,28849,39072,2
30220,1889,20116,2
30221,1889,22656,2
30222,28849,39236,2
30223,1889,25798,2
30224,28849,35883,2
30225,11408,22086,2
30226,28849,35865,2
30227,28849,35798,2
30228,28849,39692,2
30229,28849,40353,2
30230,1889,41704,2
30231,11408,22759,2
30232,28849,34427,2
30233,28849,41026,2
30234,28849,33857,2
30235,35750,36819,2
30236,11408,23046,2
30237,11408,21713,2
30238,28849,33465,2
30239,10467,32029,2
30240,28849,32723,2
30241,28849,32304,2
30242,673,8224,2
30243,1981,4921,2
30244,35750,38618,2
30245,35702,36290,2
30246,8670,26134,2
30247,28849,45149,2
30248,11408,21146,2
30249,1999,7411,2
30250,10467,25577,2
30251,9116,39890,2
30252,8670,26571,2
30253,11408,29744,2
30254,28849,47961,2
30255,10467,39072,2
30256,35758,36658,2
30257,1999,10173,2
30258,28348,44283,2
30259,10467,39623,2
30260,11408,30295,2
30261,28849,48665,2
30262,28410,37500,2
30263,9116,41704,2
30264,1999,10995,2
30265,1999,11009,2
30266,10467,23094,2
30267,1883,37080,2
30268,28849,49071,2
30269,28348,33098,2
30270,9116,44486,2
30271,10467,39692,2
30272,1999,11669,2
30273,28348,31555,2
30274,28338,48421,2
30275,28338,32160,2
30276,8670,30974,2
30277,28348,39692,2
30278,664,22395,2
30279,11408,29044,2
30280,35750,48219,2
30281,11408,26638,2
30282,28545,35436,2
30283,1981,33314,2
30284,9116,30480,2
30285,1981,35166,2
30286,28849,45197,2
30287,11408,27093,2
30288,1981,44449,2
30289,35750,44193,2
30290,1981,45535,2
30291,1981,48094,2
30292,28483,43633,2
30293,35750,45150,2
30294,28483,32857,2
30295,1883,43933,2
30296,1999,2319,2
30297,1999,2954,2
30298,35750,46394,2
30299,28433,45938,2
30300,1999,3689,2
30301,28433,35042,2
30302,1999,4288,2
30303,673,14536,2
30304,1999,4329,2
30305,35750,46900,2
30306,11408,21010,2
30307,8670,26904,2
30308,9109,27676,2
30309,28849,46901,2
30310,11408,26347,2
30311,29078,46025,2
30312,1999,36315,2
30313,29078,46145,2
30314,29195,46720,2
30315,10467,44843,2
30316,2015,34194,2
30317,29195,48094,2
30318,11560,27156,2
30319,27156,46901,2
30320,29195,48528,2
30321,36290,39823,2
30322,36290,39867,2
30323,10467,45013,2
30324,27156,45177,2
30325,29243,34954,2
30326,27156,44843,2
30327,36254,45197,2
30328,11408,12323,2
30329,27156,44283,2
30330,11408,11848,2
30331,35618,44843,2
30332,11560,29840,2
30333,27156,43258,2
30334,1862,27156,2
30335,8670,17804,2
30336,11560,34124,2
30337,27156,43009,2
30338,2015,38343,2
30339,36315,37055,2
30340,27156,42686,2
30341,1862,26790,2
30342,10467,45149,2
30343,8670,18376,2
30344,644,24765,2
30345,2015,33184,2
30346,27415,31087,2
30347,11408,48023,2
30348,27415,30170,2
30349,644,31281,2
30350,27415,29078,2
30351,1862,49401,2
30352,8670,19076,2
30353,11408,48848,2
30354,2015,23363,2
30355,1862,49175,2
30356,10467,16245,2
30357,36147,45812,2
30358,29195,41544,2
30359,644,26638,2
30360,27219,46900,2
30361,29195,43140,2
30362,8670,18713,2
30363,35622,37142,2
30364,2015,30721,2
30365,11560,16145,2
30366,27156,49555,2
30367,2015,32461,2
30368,27156,49339,2
30369,27156,49114,2
30370,27156,48871,2
30371,36254,39692,2
30372,27156,48761,2
30373,2015,32538,2
30374,29195,44698,2
30375,1862,26668,2
30376,1868,1889,2
30377,36315,37382,2
30378,11357,41662,2
30379,29515,35042,2
30380,27156,38567,2
30381,29515,46875,2
30382,11301,41463,2
30383,1862,7622,2
30384,1862,7021,2
30385,8670,35865,2
30386,11301,35750,2
30387,10467,12797,2
30388,9347,9976,2
30389,8670,36658,2
30390,1854,34449,2
30391,27156,37080,2
30392,2015,44449,2
30393,27156,36940,2
30394,11301,31727,2
30395,29657,39352,2
30396,36315,42344,2
30397,36315,43258,2
30398,27156,35188,2
30399,10467,11276,2
30400,10467,45535,2
30401,29657,41463,2
30402,11301,27683,2
30403,29657,44704,2
30404,29657,46025,2
30405,9347,11265,2
30406,27156,34040,2
30407,8670,36707,2
30408,2015,43857,2
30409,673,35622,2
30410,10467,13396,2
30411,27156,41956,2
30412,8670,35094,2
30413,36315,37630,2
30414,27156,41662,2
30415,35618,41591,2
30416,2015,38797,2
30417,11301,46900,2
30418,36315,38012,2
30419,29393,32857,2
30420,8670,17505,2
30421,36315,38691,2
30422,10467,14267,2
30423,27156,41026,2
30424,36315,39623,2
30425,29393,40634,2
30426,11560,42617,2
30427,29393,42768,2
30428,29393,44449,2
30429,36315,40586,2
30430,27156,40550,2
30431,8670,17245,2
30432,29393,47155,2
30433,27156,39973,2
30434,11560,49175,2
30435,11301,44449,2
30436,27156,39705,2
30437,27156,39692,2
30438,1862,15454,2
30439,8670,35798,2
30440,27156,42053,2
30441,27415,33465,2
30442,8670,19484,2
30443,8670,19612,2
30444,1999,43633,2
30445,1999,43803,2
30446,1999,44283,2
30447,644,40464,2
30448,11408,38797,2
30449,8670,22011,2
30450,29112,39623,2
30451,10467,18625,2
30452,1999,46901,2
30453,11408,39337,2
30454,27676,40586,2
30455,11408,40091,2
30456,8670,21863,2
30457,8670,33471,2
30458,8670,33735,2
30459,1999,48023,2
30460,8670,21367,2
30461,1868,18779,2
30462,11408,41437,2
30463,11408,15170,2
30464,8670,33747,2
30465,8670,33857,2
30466,27676,36641,2
30467,644,37382,2
30468,9262,16311,2
30469,27676,35112,2
30470,1868,15860,2
30471,29112,48121,2
30472,35622,41544,2
30473,10467,42721,2
30474,1868,24831,2
30475,27676,44449,2
30476,1999,36940,2
30477,27683,31589,2
30478,29078,46397,2
30479,8670,32857,2
30480,35622,43629,2
30481,35622,43164,2
30482,29089,35042,2
30483,29112,29195,2
30484,27683,31087,2
30485,644,44193,2
30486,27683,30480,2
30487,29112,30723,2
30488,35871,43933,2
30489,1999,38797,2
30490,27676,49175,2
30491,29112,30953,2
30492,29112,31555,2
30493,1868,27676,2
30494,29112,32717,2
30495,8670,23237,2
30496,673,27415,2
30497,27676,47216,2
30498,27676,46875,2
30499,1868,25798,2
30500,35871,45177,2
30501,27676,45535,2
30502,27676,45363,2
30503,1999,41437,2
30504,29112,35042,2
30505,2015,2512,2
30506,29112,48485,2
30507,29112,49114,2
30508,8670,21055,2
30509,11408,45149,2
30510,10467,44329,2
30511,2015,14424,2
30512,27524,33943,2
30513,644,33943,2
30514,10467,16847,2
30515,8670,34003,2
30516,29136,36315,2
30517,8670,34040,2
30518,27415,46167,2
30519,27415,45938,2
30520,27415,45149,2
30521,2015,17862,2
30522,11408,46476,2
30523,10467,44424,2
30524,8670,19825,2
30525,1868,5559,2
30526,29136,46875,2
30527,11408,46875,2
30528,8670,34124,2
30529,2015,19076,2
30530,29195,31727,2
30531,27415,41463,2
30532,11408,47098,2
30533,11408,47216,2
30534,35972,49175,2
30535,27415,38696,2
30536,29195,35750,2
30537,1868,2015,2
30538,27617,34124,2
30539,11265,25124,2
30540,8670,20303,2
30541,27617,46900,2
30542,2015,2729,2
30543,29112,49175,2
30544,644,35865,2
30545,10467,43933,2
30546,2015,5011,2
30547,27676,32538,2
30548,27676,31725,2
30549,1868,14320,2
30550,2015,5259,2
30551,11408,43009,2
30552,29136,33184,2
30553,2015,5559,2
30554,27676,31087,2
30555,27676,30721,2
30556,35883,44144,2
30557,29136,33994,2
30558,11408,43742,2
30559,8670,20653,2
30560,11408,44080,2
30561,27676,29078,2
30562,2015,8224,2
30563,29136,34203,2
30564,644,34284,2
30565,2015,11265,2
30566,27660,38012,2
30567,11408,44698,2
30568,11408,44821,2
30569,35883,46900,2
30570,27617,48665,2
30571,2015,12285,2
30572,10221,38567,2
30573,8670,46397,2
30574,26073,43924,2
30575,12385,49175,2
30576,8789,9657,2
30577,10743,48871,2
30578,12385,49267,2
30579,12562,13068,2
30580,31224,34827,2
30581,8789,10309,2
30582,24391,45149,2
30583,8789,12323,2
30584,31224,41013,2
30585,1322,28899,2
30586,31224,49172,2
30587,12562,17505,2
30588,12385,49110,2
30589,1322,27676,2
30590,24391,27676,2
30591,11136,15416,2
30592,790,3376,2
30593,12562,19419,2
30594,12562,20250,2
30595,8115,14536,2
30596,24372,49555,2
30597,24372,49401,2
30598,24372,49175,2
30599,31281,37377,2
30600,11136,14643,2
30601,11136,14285,2
30602,12562,22656,2
30603,1322,27156,2
30604,24400,26342,2
30605,11136,17634,2
30606,2762,34124,2
30607,24507,32304,2
30608,1373,18479,2
30609,35042,49677,2
30610,1373,16145,2
30611,2759,22395,2
30612,24507,26638,2
30613,8169,9092,2
30614,37780,46720,2
30615,8775,26668,2
30616,2759,31317,2
30617,2759,32538,2
30618,24430,26861,2
30619,31087,47248,2
30620,2759,33184,2
30621,2759,34289,2
30622,2759,34449,2
30623,2759,35042,2
30624,10743,45149,2
30625,11136,18435,2
30626,12385,41544,2
30627,2759,47248,2
30628,31092,46900,2
30629,467,39623,2
30630,24400,35042,2
30631,12385,43127,2
30632,31092,47044,2
30633,11136,17679,2
30634,11136,17644,2
30635,12385,45615,2
30636,1322,19076,2
30637,12385,30480,2
30638,12562,23943,2
30639,24372,46720,2
30640,31384,48871,2
30641,31423,31589,2
30642,790,3512,2
30643,1322,5011,2
30644,1322,4329,2
30645,24372,32304,2
30646,12562,33184,2
30647,11135,48094,2
30648,1322,3689,2
30649,37948,38271,2
30650,24372,29112,2
30651,1322,2663,2
30652,10309,21011,2
30653,11136,11807,2
30654,24372,27093,2
30655,2954,3469,2
30656,8016,46089,2
30657,2954,3682,2
30658,31423,34493,2
30659,10309,20468,2
30660,24294,44486,2
30661,35042,48421,2
30662,24294,36290,2
30663,24294,35096,2
30664,31423,35618,2
30665,24294,33184,2
30666,10309,20378,2
30667,31423,35702,2
30668,12562,36658,2
30669,37929,42768,2
30670,1322,8224,2
30671,31384,47155,2
30672,11136,14222,2
30673,31317,34449,2
30674,1322,16609,2
30675,31317,48871,2
30676,24372,45535,2
30677,1322,14536,2
30678,37850,46875,2
30679,24372,44449,2
30680,31384,33184,2
30681,31384,33735,2
30682,31384,35042,2
30683,2902,11265,2
30684,1322,13921,2
30685,9370,49401,2
30686,2902,14536,2
30687,2902,16215,2
30688,10309,22719,2
30689,31384,43127,2
30690,1322,13446,2
30691,2902,26889,2
30692,790,3469,2
30693,1322,11136,2
30694,2902,45938,2
30695,31384,45149,2
30696,1322,8670,2
30697,31384,45854,2
30698,10309,22395,2
30699,31384,46397,2
30700,12562,29861,2
30701,9370,48871,2
30702,24294,32271,2
30703,35053,37070,2
30704,8169,10834,2
30705,24807,41544,2
30706,24807,41026,2
30707,10743,35042,2
30708,31001,41463,2
30709,11136,22368,2
30710,31001,43633,2
30711,2663,30480,2
30712,12323,48871,2
30713,24807,36254,2
30714,1399,9657,2
30715,2663,35042,2
30716,2663,35166,2
30717,1399,8224,2
30718,2663,27156,2
30719,24807,31889,2
30720,2663,41920,2
30721,2663,42617,2
30722,31087,32395,2
30723,11136,21542,2
30724,24776,48094,2
30725,24776,33216,2
30726,24776,26790,2
30727,31087,34376,2
30728,8169,26668,2
30729,37638,44449,2
30730,11136,21454,2
30731,790,1999,2
30732,12326,33465,2
30733,1399,7528,2
30734,1399,12232,2
30735,2663,25544,2
30736,8169,33216,2
30737,24893,39692,2
30738,30984,45149,2
30739,24893,27156,2
30740,2663,7622,2
30741,8169,38567,2
30742,24864,44843,2
30743,1399,17490,2
30744,24864,41946,2
30745,2663,12797,2
30746,12323,37377,2
30747,24864,32093,2
30748,24864,25544,2
30749,2663,15419,2
30750,24831,45149,2
30751,30989,33184,2
30752,30989,35702,2
30753,2663,18479,2
30754,703,46145,2
30755,2663,19904,2
30756,2663,20378,2
30757,2663,20520,2
30758,1399,16162,2
30759,24831,26861,2
30760,24831,26571,2
30761,12323,44704,2
30762,10743,34449,2
30763,11136,22759,2
30764,2663,25223,2
30765,24807,46900,2
30766,24765,35042,2
30767,8775,22144,2
30768,31087,35622,2
30769,2729,4699,2
30770,1373,45535,2
30771,1373,44449,2
30772,37744,45854,2
30773,2729,31589,2
30774,37744,46875,2
30775,35053,47108,2
30776,2729,34827,2
30777,24680,33098,2
30778,8169,15356,2
30779,24680,28127,2
30780,12385,18880,2
30781,24680,27156,2
30782,8169,14573,2
30783,24680,41463,2
30784,12385,20127,2
30785,12385,20323,2
30786,24517,35042,2
30787,37775,45938,2
30788,2729,46875,2
30789,11136,19337,2
30790,24507,49175,2
30791,24507,46900,2
30792,24507,44449,2
30793,12385,27683,2
30794,8169,11807,2
30795,24507,44193,2
30796,24507,41544,2
30797,24507,40992,2
30798,8169,14355,2
30799,12385,14267,2
30800,1373,46720,2
30801,1373,48848,2
30802,2729,5436,2
30803,9370,35042,2
30804,11136,21278,2
30805,11136,21116,2
30806,2729,8670,2
30807,2729,8857,2
30808,24761,38074,2
30809,8169,22268,2
30810,12331,21542,2
30811,2729,9626,2
30812,467,47044,2
30813,1399,3512,2
30814,2729,11265,2
30815,8169,20323,2
30816,12331,28483,2
30817,12331,29934,2
30818,1399,3262,2
30819,2729,17862,2
30820,24734,41591,2
30821,24734,35618,2
30822,24734,34827,2
30823,24734,31423,2
30824,24734,27011,2
30825,35094,35166,2
30826,2729,20520,2
30827,790,2015,2
30828,24680,47155,2
30829,31087,40091,2
30830,2729,24765,2
30831,24765,34124,2
30832,30984,41474,2
30833,12562,45149,2
30834,467,7830,2
30835,2961,43205,2
30836,7994,17862,2
30837,2961,46394,2
30838,23495,40992,2
30839,790,4487,2
30840,9092,39973,2
30841,31589,35793,2
30842,11009,38797,2
30843,12797,20255,2
30844,35042,45860,2
30845,466,32160,2
30846,23495,31725,2
30847,8796,20378,2
30848,1200,48454,2
30849,12797,21367,2
30850,1200,39352,2
30851,8796,30840,2
30852,31589,44843,2
30853,31589,45854,2
30854,12797,22759,2
30855,1200,37055,2
30856,1200,36290,2
30857,1200,35618,2
30858,11009,35188,2
30859,3015,47238,2
30860,38012,42974,2
30861,23400,49114,2
30862,1200,34073,2
30863,31589,41885,2
30864,12797,18625,2
30865,7994,18779,2
30866,23549,25544,2
30867,23549,44704,2
30868,2961,12273,2
30869,23549,43461,2
30870,2961,15860,2
30871,1228,7571,2
30872,31555,48023,2
30873,7994,30721,2
30874,35042,46569,2
30875,31555,48665,2
30876,12797,15510,2
30877,8789,46697,2
30878,7994,25476,2
30879,12797,16099,2
30880,1228,5259,2
30881,12797,16525,2
30882,10744,44402,2
30883,31555,49555,2
30884,2961,26790,2
30885,12797,16609,2
30886,1228,3562,2
30887,23549,32160,2
30888,12797,17326,2
30889,31589,32723,2
30890,12797,17679,2
30891,38012,40634,2
30892,12797,17862,2
30893,2961,31727,2
30894,2961,32538,2
30895,23549,25676,2
30896,23400,48023,2
30897,12774,49677,2
30898,7863,49267,2
30899,3040,4317,2
30900,23400,35042,2
30901,23400,35031,2
30902,31725,38000,2
30903,12797,33098,2
30904,11009,31087,2
30905,23400,34194,2
30906,12797,33337,2
30907,3040,14536,2
30908,31725,40586,2
30909,31725,40920,2
30910,23400,33857,2
30911,12797,33746,2
30912,23400,33465,2
30913,466,18779,2
30914,31725,41272,2
30915,3040,15664,2
30916,1200,24985,2
30917,23400,33216,2
30918,11009,29744,2
30919,23400,32717,2
30920,23400,32093,2
30921,7863,41463,2
30922,11009,29243,2
30923,7863,41437,2
30924,23400,30953,2
30925,23400,29744,2
30926,31725,44449,2
30927,12797,35391,2
30928,23400,33432,2
30929,23400,35883,2
30930,3040,12232,2
30931,11009,31589,2
30932,31653,49401,2
30933,466,30532,2
30934,38012,45013,2
30935,3040,5011,2
30936,31725,32538,2
30937,10762,16131,2
30938,23400,44698,2
30939,31725,32953,2
30940,38012,47044,2
30941,23400,44283,2
30942,31725,33184,2
30943,23400,44072,2
30944,38012,47155,2
30945,8796,44843,2
30946,23400,43140,2
30947,31725,34069,2
30948,11009,32538,2
30949,31725,34124,2
30950,31725,34205,2
30951,12797,28348,2
30952,8796,47970,2
30953,1200,30840,2
30954,9401,10990,2
30955,1200,29934,2
30956,38012,49401,2
30957,23400,39513,2
30958,35042,44193,2
30959,23400,38797,2
30960,3040,11265,2
30961,31653,46720,2
30962,10309,19612,2
30963,2961,9941,2
30964,11009,43205,2
30965,8016,31555,2
30966,31423,47098,2
30967,24093,31727,2
30968,1228,40373,2
30969,24093,29782,2
30970,24093,27156,2
30971,2954,19904,2
30972,2954,20127,2
30973,11047,20708,2
30974,11047,18613,2
30975,12729,27824,2
30976,8789,32271,2
30977,2954,21010,2
30978,24093,41544,2
30979,1228,34289,2
30980,2954,21417,2
30981,23943,37509,2
30982,23943,35618,2
30983,28849,38567,2
30984,23943,26571,2
30985,23943,24734,2
30986,2954,22106,2
30987,1228,29112,2
30988,23874,48871,2
30989,1228,25798,2
30990,12766,15042,2
30991,12766,16933,2
30992,2954,23363,2
30993,11047,14620,2
30994,24093,46720,2
30995,11047,30170,2
30996,24093,49175,2
30997,1298,44843,2
30998,2954,9598,2
30999,31423,35871,2
31000,2954,10978,2
31001,8789,22847,2
31002,12562,46697,2
31003,24190,32271,2
31004,24118,49175,2
31005,8016,40596,2
31006,24118,47044,2
31007,2954,11408,2
31008,31423,39823,2
31009,24118,43933,2
31010,2954,12797,2
31011,24118,42768,2
31012,8016,38271,2
31013,11047,43857,2
31014,1297,21936,2
31015,11047,41591,2
31016,11047,40992,2
31017,24118,41437,2
31018,2954,15042,2
31019,1228,48359,2
31020,790,3562,2
31021,10309,15860,2
31022,8789,25476,2
31023,2954,17634,2
31024,10744,16245,2
31025,11047,31423,2
31026,8789,35871,2
31027,35042,46697,2
31028,1228,25476,2
31029,23874,33184,2
31030,23723,47548,2
31031,23723,44843,2
31032,23723,43857,2
31033,23723,41591,2
31034,8789,41673,2
31035,9092,40091,2
31036,12766,35618,2
31037,35042,47072,2
31038,23723,33184,2
31039,8016,10990,2
31040,11009,46145,2
31041,1228,15302,2
31042,8001,42768,2
31043,2954,39236,2
31044,466,40596,2
31045,790,4329,2
31046,31555,43461,2
31047,12774,18779,2
31048,2954,48094,2
31049,23575,44843,2
31050,31555,44843,2
31051,12774,20250,2
31052,38012,39623,2
31053,2954,49401,2
31054,11009,43894,2
31055,8789,45149,2
31056,1228,8016,2
31057,31555,46569,2
31058,12766,43857,2
31059,23821,27093,2
31060,2954,38012,2
31061,11009,48168,2
31062,23874,30989,2
31063,466,49172,2
31064,790,3689,2
31065,31555,33098,2
31066,1228,23549,2
31067,31555,33337,2
31068,466,44843,2
31069,31555,33640,2
31070,23873,34827,2
31071,23873,32417,2
31072,23873,25357,2
31073,2954,30463,2
31074,23827,34827,2
31075,23827,29664,2
31076,23827,26861,2
31077,31555,33747,2
31078,2954,31653,2
31079,2954,32395,2
31080,2954,32857,2
31081,2954,33098,2
31082,23821,40634,2
31083,23821,38618,2
31084,23821,36315,2
31085,35042,47716,2
31086,790,3792,2
31087,23821,33216,2
31088,35042,47494,2
31089,12766,31423,2
31090,38012,38567,2
31091,2954,24765,2
31092,2663,3682,2
31093,8169,40464,2
31094,1399,17679,2
31095,2425,21011,2
31096,8670,49038,2
31097,37377,45149,2
31098,1642,3804,2
31099,703,20378,2
31100,1634,49401,2
31101,37377,48871,2
31102,2425,23046,2
31103,12232,31281,2
31104,8224,44449,2
31105,30480,47845,2
31106,25544,40586,2
31107,8670,49114,2
31108,9092,44329,2
31109,25544,40162,2
31110,1634,28849,2
31111,25544,39623,2
31112,25544,39502,2
31113,25544,39356,2
31114,30480,48848,2
31115,25544,39352,2
31116,25544,38888,2
31117,9092,44283,2
31118,35166,41544,2
31119,626,11807,2
31120,30480,49555,2
31121,30480,49567,2
31122,11265,15978,2
31123,1634,34069,2
31124,25544,41544,2
31125,25544,41569,2
31126,25544,41662,2
31127,2425,12323,2
31128,9092,44698,2
31129,12232,28410,2
31130,25544,47301,2
31131,30480,44698,2
31132,25544,47238,2
31133,2425,14144,2
31134,2425,14424,2
31135,2425,14536,2
31136,25544,46875,2
31137,703,19076,2
31138,12232,28849,2
31139,10371,41474,2
31140,35166,48094,2
31141,9092,44424,2
31142,1642,10423,2
31143,37377,41013,2
31144,37377,41591,2
31145,2425,17096,2
31146,12232,29515,2
31147,1642,10063,2
31148,12232,29657,2
31149,25544,44072,2
31150,8224,45149,2
31151,25544,43629,2
31152,37377,44843,2
31153,8670,48908,2
31154,25544,43009,2
31155,25544,41910,2
31156,25544,38379,2
31157,25544,48165,2
31158,2425,28849,2
31159,25544,37744,2
31160,25544,30480,2
31161,10371,24294,2
31162,25544,29912,2
31163,1498,45149,2
31164,30532,41013,2
31165,30532,41704,2
31166,2425,45854,2
31167,30532,46080,2
31168,25544,28410,2
31169,12232,35871,2
31170,1498,41704,2
31171,626,3682,2
31172,10371,16281,2
31173,2425,41569,2
31174,30572,40596,2
31175,25476,49114,2
31176,8735,21093,2
31177,8224,33184,2
31178,1498,38618,2
31179,37509,37576,2
31180,25476,44486,2
31181,8224,30170,2
31182,30596,40572,2
31183,12232,37775,2
31184,8224,29078,2
31185,30664,33098,2
31186,2512,3562,2
31187,25476,38797,2
31188,25476,49172,2
31189,25544,30721,2
31190,2425,41463,2
31191,25544,31087,2
31192,35166,41437,2
31193,11265,15464,2
31194,30532,31423,2
31195,12232,32953,2
31196,8670,49567,2
31197,25544,36658,2
31198,25544,36095,2
31199,25544,35871,2
31200,25544,35793,2
31201,30532,33184,2
31202,37382,38618,2
31203,2425,34289,2
31204,25544,34493,2
31205,2425,34449,2
31206,37382,41544,2
31207,12232,33943,2
31208,8224,40992,2
31209,2425,36315,2
31210,25544,33337,2
31211,9357,34449,2
31212,35166,38797,2
31213,1498,49172,2
31214,2425,38000,2
31215,11220,45149,2
31216,25544,32676,2
31217,10371,28103,2
31218,25544,31799,2
31219,12232,34543,2
31220,25544,31158,2
31221,8670,49555,2
31222,1498,35095,2
31223,2425,12285,2
31224,2425,12232,2
31225,26031,26668,2
31226,8272,15302,2
31227,11265,21417,2
31228,35188,42768,2
31229,1661,8789,2
31230,37080,45535,2
31231,25923,42768,2
31232,2338,4317,2
31233,30463,46900,2
31234,30463,46901,2
31235,2338,9060,2
31236,12232,16245,2
31237,25838,32271,2
31238,30463,44698,2
31239,703,9598,2
31240,25838,31725,2
31241,25838,29243,2
31242,30463,48665,2
31243,626,19612,2
31244,25798,46697,2
31245,25798,44486,2
31246,30463,49267,2
31247,626,19076,2
31248,30463,49401,2
31249,25798,33747,2
31250,2338,20250,2
31251,12232,17862,2
31252,30480,31653,2
31253,1661,7528,2
31254,703,8224,2
31255,2319,5769,2
31256,8272,31754,2
31257,8290,35042,2
31258,30463,34065,2
31259,2202,44843,2
31260,12169,23873,2
31261,8290,33184,2
31262,8670,46476,2
31263,12169,25357,2
31264,8670,46697,2
31265,11265,24391,2
31266,1661,17096,2
31267,12169,32417,2
31268,30463,36940,2
31269,26062,35871,2
31270,11265,23363,2
31271,35188,48219,2
31272,2203,16311,2
31273,12169,34827,2
31274,11265,23094,2
31275,10497,44449,2
31276,11265,22819,2
31277,26062,27156,2
31278,26062,27093,2
31279,1661,15664,2
31280,8670,46875,2
31281,26062,26638,2
31282,1661,14510,2
31283,30463,42617,2
31284,8272,38797,2
31285,35188,45013,2
31286,25798,30840,2
31287,35166,49175,2
31288,30480,31749,2
31289,25764,48602,2
31290,25676,35437,2
31291,2425,2520,2
31292,2425,2729,2
31293,2425,2759,2
31294,2425,3381,2
31295,30480,40992,2
31296,1642,33735,2
31297,12232,23400,2
31298,25676,28416,2
31299,12232,24391,2
31300,12232,24765,2
31301,1642,31423,2
31302,12232,25124,2
31303,25676,47903,2
31304,12232,25676,2
31305,25577,45535,2
31306,35166,49401,2
31307,11265,18479,2
31308,8224,47248,2
31309,25577,27156,2
31310,2425,7639,2
31311,25566,38343,2
31312,10371,48761,2
31313,12232,26889,2
31314,12232,27156,2
31315,25544,49175,2
31316,9353,45938,2
31317,30480,44193,2
31318,25577,46720,2
31319,25685,31725,2
31320,2338,45149,2
31321,12232,21278,2
31322,9092,46167,2
31323,12232,18826,2
31324,35188,39337,2
31325,8670,47961,2
