,product_x,product_y,weight
143500,35898,38067,6
143501,33043,44014,6
143502,22890,31372,6
143503,19005,44234,6
143504,19370,41198,6
143505,41909,44234,6
143506,19005,23405,6
143507,27243,31130,6
143508,20314,36287,6
143509,3619,10241,6
143510,23726,31506,6
143511,28845,30091,6
143512,3546,44912,6
143513,29694,31275,6
143514,5857,44234,6
143515,5857,45748,6
143516,4656,14780,6
143517,16334,19468,6
143518,8671,26280,6
143519,7632,12409,6
143520,7600,27796,6
143521,35898,37458,6
143522,9551,42356,6
143523,8903,48697,6
143524,13212,27243,6
143525,22890,29088,6
143526,3591,13058,6
143527,13193,18740,6
143528,4461,4656,6
143529,5857,16953,6
143530,35855,41352,6
143531,14705,39545,6
143532,4461,38231,6
143533,19370,43262,6
143534,27881,31338,6
143535,35898,37107,6
143536,8006,8988,6
143537,41909,49533,6
143538,4656,12959,6
143539,23726,35855,6
143540,13280,44628,6
143541,33043,44883,6
143542,13280,43713,6
143543,22890,30731,6
143544,35898,37053,6
143545,42356,49481,6
143546,44912,48383,6
143547,3970,9171,6
143548,18963,43129,6
143549,20168,32850,6
143550,22922,32299,6
143551,23910,44234,6
143552,1598,6860,6
143553,22922,32850,6
143554,12409,40233,6
143555,3808,10960,6
143556,9533,16953,6
143557,23180,36736,6
143558,8671,8988,6
143559,9594,31506,6
143560,8671,8903,6
143561,15392,45664,6
143562,14330,16953,6
143563,8671,8781,6
143564,11678,27796,6
143565,11678,27288,6
143566,742,44628,6
143567,11250,31506,6
143568,19370,28785,6
143569,9594,29079,6
143570,2205,14462,6
143571,13423,47226,6
143572,8988,22922,6
143573,7559,36287,6
143574,27288,33043,6
143575,23537,35467,6
143576,42557,43129,6
143577,4461,22034,6
143578,19370,35898,6
143579,32850,42421,6
143580,4656,35855,6
143581,3808,11827,6
143582,11198,18441,6
143583,35725,47547,6
143584,4461,21996,6
143585,29439,41055,6
143586,397,16020,6
143587,8671,10241,6
143588,3869,40233,6
143589,29894,38970,6
143590,23537,44880,6
143591,27451,42242,6
143592,4656,37053,6
143593,18357,26767,6
143594,4656,37107,6
143595,7987,13525,6
143596,4461,20396,6
143597,28983,31506,6
143598,3970,28535,6
143599,29439,30450,6
143600,17375,18441,6
143601,22654,40055,6
143602,481,33043,6
143603,19370,35068,6
143604,5878,42421,6
143605,33560,48697,6
143606,6288,27243,6
143607,41198,44628,6
143608,13431,19519,6
143609,29158,48697,6
143610,20608,49533,6
143611,6020,8988,6
143612,22654,27243,6
143613,27796,29508,6
143614,20638,21195,6
143615,27288,47978,6
143616,35973,42421,6
143617,35973,43129,6
143618,27796,41570,6
143619,28785,44014,6
143620,13231,22504,6
143621,1819,7500,6
143622,2225,47284,6
143623,13431,17830,6
143624,44303,49533,6
143625,4656,40377,6
143626,2350,31471,6
143627,35973,37642,6
143628,481,39374,6
143629,4656,40826,6
143630,27796,27933,6
143631,10241,30064,6
143632,44628,44728,6
143633,27796,44904,6
143634,23180,40256,6
143635,27796,28800,6
143636,2350,32338,6
143637,4656,41909,6
143638,13193,39799,6
143639,14332,44912,6
143640,23537,27044,6
143641,27796,44678,6
143642,13431,17200,6
143643,20168,22504,6
143644,20608,46962,6
143645,6174,43129,6
143646,22654,41570,6
143647,45002,49533,6
143648,17867,23594,6
143649,8671,12409,6
143650,2099,14462,6
143651,5878,13231,6
143652,3454,23516,6
143653,27243,45608,6
143654,2064,47284,6
143655,8671,38231,6
143656,27451,46804,6
143657,27044,42356,6
143658,12409,34551,6
143659,34092,35898,6
143660,397,42258,6
143661,4461,26769,6
143662,27044,41198,6
143663,29874,31506,6
143664,14612,31506,6
143665,27044,40377,6
143666,4656,28535,6
143667,19296,33884,6
143668,28826,31506,6
143669,33407,43713,6
143670,7704,44014,6
143671,35923,42384,6
143672,4656,28892,6
143673,42421,44912,6
143674,6288,14705,6
143675,8988,14976,6
143676,22721,38182,6
143677,32964,47115,6
143678,34092,36854,6
143679,41570,44303,6
143680,12409,31662,6
143681,23348,43713,6
143682,4461,27243,6
143683,23180,27243,6
143684,2350,15392,6
143685,33407,39732,6
143686,13212,22000,6
143687,2350,16434,6
143688,8903,15615,6
143689,5989,6837,6
143690,35898,49497,6
143691,44912,49585,6
143692,35898,49585,6
143693,19370,39134,6
143694,7632,30450,6
143695,23662,31912,6
143696,397,41198,6
143697,4461,43891,6
143698,8988,14462,6
143699,8988,14332,6
143700,2225,29821,6
143701,27243,47226,6
143702,8671,38970,6
143703,44014,48697,6
143704,6177,7632,6
143705,20608,27881,6
143706,4656,33043,6
143707,17375,49533,6
143708,32850,47547,6
143709,14242,16462,6
143710,13423,39953,6
143711,42449,47986,6
143712,28785,47547,6
143713,13423,37096,6
143714,4461,45249,6
143715,4656,34067,6
143716,35333,37107,6
143717,8671,13431,6
143718,29439,44303,6
143719,22718,38151,6
143720,29894,31506,6
143721,18963,43891,6
143722,2099,43713,6
143723,3840,22504,6
143724,29439,43129,6
143725,18963,44014,6
143726,14780,15392,6
143727,19749,23537,6
143728,14582,46473,6
143729,27243,47345,6
143730,1819,18441,6
143731,27451,46306,6
143732,19972,34551,6
143733,29439,49585,6
143734,495,23405,6
143735,15607,16953,6
143736,7559,40233,6
143737,14705,23537,6
143738,7746,47651,6
143739,4461,8006,6
143740,2099,44912,6
143741,397,44234,6
143742,14705,23180,6
143743,2350,22922,6
143744,10241,40945,6
143745,2350,23180,6
143746,22890,49481,6
143747,2350,23405,6
143748,35769,48697,6
143749,4656,31130,6
143750,11198,11755,6
143751,2099,13535,6
143752,23537,27735,6
143753,15359,44286,6
143754,37053,37642,6
143755,46473,48193,6
143756,5605,44628,6
143757,1063,40377,6
143758,10568,33560,6
143759,16782,23405,6
143760,16020,30287,6
143761,18441,45249,6
143762,5605,48017,6
143763,10960,12409,6
143764,30731,49481,6
143765,18441,44728,6
143766,14462,37642,6
143767,10960,13535,6
143768,10960,13829,6
143769,5621,6020,6
143770,18761,49533,6
143771,39557,40377,6
143772,5067,47284,6
143773,5605,43129,6
143774,13535,39054,6
143775,18441,49424,6
143776,4006,29382,6
143777,18761,43920,6
143778,13535,38231,6
143779,13535,38067,6
143780,23516,37053,6
143781,1063,32229,6
143782,18441,47651,6
143783,18441,47034,6
143784,7400,16953,6
143785,1063,44628,6
143786,1063,44303,6
143787,39549,44299,6
143788,30751,48697,6
143789,12113,12409,6
143790,5605,39375,6
143791,22384,31506,6
143792,10960,13874,6
143793,19468,46147,6
143794,8143,31506,6
143795,15349,23537,6
143796,39799,43713,6
143797,39799,44628,6
143798,22400,31338,6
143799,1063,20104,6
143800,13535,27796,6
143801,23516,38067,6
143802,24382,48697,6
143803,16020,32338,6
143804,13535,27451,6
143805,13535,27243,6
143806,9327,37458,6
143807,9327,37642,6
143808,18441,41198,6
143809,18441,41055,6
143810,5067,30731,6
143811,19423,43920,6
143812,18441,42294,6
143813,18441,42557,6
143814,30731,42356,6
143815,9327,35209,6
143816,2905,30817,6
143817,2905,34551,6
143818,36962,40261,6
143819,5067,37096,6
143820,5067,36854,6
143821,1063,23516,6
143822,39732,44303,6
143823,34592,37107,6
143824,7751,23516,6
143825,14898,43713,6
143826,30731,36736,6
143827,13535,29439,6
143828,5621,8239,6
143829,18891,19370,6
143830,5621,7746,6
143831,7500,8203,6
143832,18441,49481,6
143833,19468,44813,6
143834,12864,13431,6
143835,9327,20126,6
143836,7308,18963,6
143837,25821,30450,6
143838,37053,49585,6
143839,34582,44234,6
143840,13874,45100,6
143841,39374,43713,6
143842,8203,15359,6
143843,39374,44628,6
143844,9837,36443,6
143845,2556,27796,6
143846,12962,42557,6
143847,13535,48135,6
143848,10916,12679,6
143849,13874,43920,6
143850,24583,43713,6
143851,9327,18761,6
143852,11454,13874,6
143853,21681,22142,6
143854,2593,23516,6
143855,37107,37220,6
143856,2593,22922,6
143857,4006,35855,6
143858,16020,23537,6
143859,17025,45002,6
143860,18761,31338,6
143861,31815,36944,6
143862,22142,47284,6
143863,4006,34582,6
143864,2836,19468,6
143865,13874,40377,6
143866,2838,4656,6
143867,7751,26767,6
143868,13874,41909,6
143869,9327,16325,6
143870,14976,19519,6
143871,9327,22504,6
143872,5605,7746,6
143873,18761,37220,6
143874,24516,36399,6
143875,2380,5621,6
143876,12100,33825,6
143877,30855,49533,6
143878,13874,49585,6
143879,23516,35898,6
143880,18761,37107,6
143881,24516,27796,6
143882,5098,16953,6
143883,30855,41198,6
143884,24506,42356,6
143885,9094,22512,6
143886,5098,11755,6
143887,7751,42557,6
143888,23405,37033,6
143889,22234,43713,6
143890,39545,42384,6
143891,14462,35725,6
143892,9327,27451,6
143893,23516,35333,6
143894,14462,35217,6
143895,2556,16334,6
143896,16020,28232,6
143897,10573,44635,6
143898,8203,13829,6
143899,9327,23995,6
143900,2838,42356,6
143901,5605,10644,6
143902,24552,27881,6
143903,13535,45664,6
143904,37053,40417,6
143905,13535,44828,6
143906,1928,31338,6
143907,15271,28941,6
143908,8203,11837,6
143909,5605,10960,6
143910,7500,8349,6
143911,7500,8854,6
143912,1063,15727,6
143913,30450,41909,6
143914,32299,43713,6
143915,160,14462,6
143916,22497,23995,6
143917,6649,7500,6
143918,15359,24382,6
143919,16020,42431,6
143920,23516,41352,6
143921,21195,26767,6
143922,34308,37637,6
143923,5621,22922,6
143924,9837,21795,6
143925,21195,25059,6
143926,4006,13108,6
143927,18441,29694,6
143928,5621,22142,6
143929,21195,28785,6
143930,5621,22034,6
143931,21195,29694,6
143932,21195,33043,6
143933,13525,35898,6
143934,11790,37220,6
143935,4006,16020,6
143936,19519,23516,6
143937,6649,12409,6
143938,23405,30450,6
143939,5621,23405,6
143940,21195,31391,6
143941,8143,8671,6
143942,36736,48697,6
143943,7500,20168,6
143944,9837,23405,6
143945,999,43713,6
143946,12113,49533,6
143947,30450,43262,6
143948,22463,40136,6
143949,4006,12260,6
143950,4006,11678,6
143951,30450,37120,6
143952,18441,27735,6
143953,40261,45748,6
143954,26307,27881,6
143955,9327,48112,6
143956,7500,29079,6
143957,7500,29439,6
143958,11790,18441,6
143959,9327,48017,6
143960,22497,46242,6
143961,23516,42557,6
143962,2064,3619,6
143963,7500,31837,6
143964,24382,27978,6
143965,160,22922,6
143966,1492,37247,6
143967,952,31506,6
143968,7500,31075,6
143969,21195,33407,6
143970,7500,28330,6
143971,7500,27881,6
143972,30450,37053,6
143973,7751,17830,6
143974,18441,28656,6
143975,11790,23537,6
143976,18441,28527,6
143977,30450,35855,6
143978,11790,23516,6
143979,24382,29893,6
143980,5006,44912,6
143981,15359,27288,6
143982,18441,27881,6
143983,26296,33409,6
143984,26296,49312,6
143985,5621,24043,6
143986,9327,47651,6
143987,40261,43262,6
143988,19519,31287,6
143989,11790,38231,6
143990,23405,30751,6
143991,7500,19250,6
143992,5621,13231,6
143993,36854,48437,6
143994,11800,29526,6
143995,18441,38231,6
143996,13535,18471,6
143997,21195,46804,6
143998,21195,46473,6
143999,30623,37096,6
144000,7500,14242,6
144001,12113,28785,6
144002,12113,29079,6
144003,34308,48697,6
144004,4091,44234,6
144005,5621,14462,6
144006,18441,37458,6
144007,13938,37750,6
144008,28234,31506,6
144009,12113,30450,6
144010,7500,12962,6
144011,10960,20608,6
144012,16020,33560,6
144013,12962,48697,6
144014,11823,15848,6
144015,7500,9006,6
144016,18891,29439,6
144017,4006,23601,6
144018,7500,9698,6
144019,12974,15392,6
144020,13535,24382,6
144021,1063,10960,6
144022,7500,11758,6
144023,24382,45664,6
144024,10549,42431,6
144025,13535,22142,6
144026,5067,21195,6
144027,13924,44014,6
144028,18441,39954,6
144029,19468,40261,6
144030,14429,35973,6
144031,24382,38726,6
144032,32299,38406,6
144033,14462,39804,6
144034,19519,21195,6
144035,4006,17986,6
144036,18891,41198,6
144037,21195,37107,6
144038,30450,48193,6
144039,16020,37728,6
144040,11790,42356,6
144041,14429,34551,6
144042,19519,22922,6
144043,10549,16020,6
144044,40141,43920,6
144045,9327,44904,6
144046,32299,40261,6
144047,12113,43920,6
144048,7500,18171,6
144049,7500,15182,6
144050,9327,42356,6
144051,7751,44337,6
144052,13535,14744,6
144053,23405,32338,6
144054,18441,35855,6
144055,40055,48437,6
144056,15359,18963,6
144057,5621,18441,6
144058,12113,32850,6
144059,14849,39265,6
144060,12113,33884,6
144061,24382,36854,6
144062,32299,37053,6
144063,21195,40969,6
144064,32299,37220,6
144065,12113,35217,6
144066,9837,27243,6
144067,7751,19653,6
144068,5621,18761,6
144069,15359,31486,6
144070,12000,37220,6
144071,22142,44828,6
144072,22000,29439,6
144073,10644,49424,6
144074,8239,31372,6
144075,23405,46222,6
144076,18471,48697,6
144077,22000,28527,6
144078,14462,27451,6
144079,13829,28358,6
144080,12962,20168,6
144081,47946,48572,6
144082,11837,43920,6
144083,13853,14462,6
144084,7751,32638,6
144085,2651,7751,6
144086,11837,44628,6
144087,16953,37637,6
144088,6972,30450,6
144089,31471,34706,6
144090,1360,40377,6
144091,19468,23537,6
144092,31471,44303,6
144093,8239,35217,6
144094,37458,44628,6
144095,31471,42356,6
144096,12962,18471,6
144097,48112,49533,6
144098,8349,31506,6
144099,23405,47226,6
144100,37458,43262,6
144101,31471,39577,6
144102,6860,38067,6
144103,6972,25648,6
144104,38067,38896,6
144105,1360,40233,6
144106,22128,30751,6
144107,31471,40377,6
144108,9837,48697,6
144109,1308,30450,6
144110,31506,46698,6
144111,18598,31275,6
144112,18598,31338,6
144113,21996,31506,6
144114,31372,44628,6
144115,13829,19370,6
144116,31506,47740,6
144117,6860,10060,6
144118,7751,40233,6
144119,31372,43920,6
144120,5475,27796,6
144121,13829,18761,6
144122,31506,47986,6
144123,16953,33655,6
144124,34407,46222,6
144125,15097,42667,6
144126,7751,40417,6
144127,12875,27243,6
144128,13829,32850,6
144129,37355,38067,6
144130,16953,34183,6
144131,6860,20431,6
144132,19468,26767,6
144133,1360,49533,6
144134,31506,47005,6
144135,19468,27243,6
144136,38182,42557,6
144137,18471,44628,6
144138,31506,47619,6
144139,38182,44014,6
144140,16973,28535,6
144141,8239,23405,6
144142,10644,45664,6
144143,14462,28535,6
144144,16953,34955,6
144145,10644,45249,6
144146,10644,44912,6
144147,12962,22922,6
144148,8239,20431,6
144149,19468,23405,6
144150,15097,19653,6
144151,1942,32299,6
144152,1359,38903,6
144153,2651,23537,6
144154,22034,29079,6
144155,4037,13829,6
144156,2651,40417,6
144157,31506,34720,6
144158,13829,48043,6
144159,31506,40256,6
144160,48697,49585,6
144161,31506,40350,6
144162,31506,34067,6
144163,11837,30450,6
144164,37586,38847,6
144165,14462,19025,6
144166,15017,44628,6
144167,8239,48135,6
144168,49139,49481,6
144169,1359,43713,6
144170,31506,38847,6
144171,31506,37931,6
144172,16953,47006,6
144173,1360,7500,6
144174,1359,49585,6
144175,16953,46677,6
144176,31506,38926,6
144177,4037,18660,6
144178,13829,44828,6
144179,37637,48697,6
144180,18539,32964,6
144181,16953,46169,6
144182,22034,39415,6
144183,8239,49585,6
144184,14462,22922,6
144185,15017,42356,6
144186,13829,44761,6
144187,22034,23516,6
144188,1359,28741,6
144189,1359,28535,6
144190,23405,48112,6
144191,1360,27783,6
144192,13829,35725,6
144193,9270,13829,6
144194,28527,31506,6
144195,1359,13212,6
144196,31506,43218,6
144197,22000,45002,6
144198,31486,34582,6
144199,18557,43129,6
144200,6860,44628,6
144201,23405,47547,6
144202,18557,43713,6
144203,6972,16744,6
144204,34551,38231,6
144205,5366,47967,6
144206,4031,6288,6
144207,37931,45664,6
144208,34551,35898,6
144209,22000,45664,6
144210,13829,39374,6
144211,1359,28330,6
144212,31506,32638,6
144213,13829,38720,6
144214,15891,35898,6
144215,13829,38231,6
144216,31506,41352,6
144217,12962,15392,6
144218,1359,22658,6
144219,18557,35898,6
144220,5405,34327,6
144221,1360,22504,6
144222,16953,43371,6
144223,16973,18963,6
144224,34551,35769,6
144225,1359,19519,6
144226,18499,31506,6
144227,16953,33043,6
144228,23405,44728,6
144229,31506,48174,6
144230,13639,32299,6
144231,2597,7500,6
144232,1203,47034,6
144233,21795,27796,6
144234,7751,41198,6
144235,1416,14898,6
144236,16953,20022,6
144237,37107,49533,6
144238,2593,48697,6
144239,23516,32299,6
144240,1203,40377,6
144241,16953,19548,6
144242,2822,4461,6
144243,13639,27796,6
144244,31681,36443,6
144245,16953,21795,6
144246,16020,20021,6
144247,47099,48017,6
144248,11827,32406,6
144249,31275,46804,6
144250,22142,35973,6
144251,31275,45918,6
144252,23516,31338,6
144253,16953,23910,6
144254,16953,23541,6
144255,12962,35855,6
144256,13639,27243,6
144257,5256,43713,6
144258,21795,44234,6
144259,1942,7746,6
144260,1958,23271,6
144261,123,23537,6
144262,15008,23537,6
144263,38896,44303,6
144264,19468,36443,6
144265,37120,45664,6
144266,18471,28785,6
144267,14429,48697,6
144268,28330,31506,6
144269,10644,19558,6
144270,8203,26373,6
144271,14429,47547,6
144272,2593,34551,6
144273,46962,48697,6
144274,1416,31506,6
144275,23405,40136,6
144276,7228,18441,6
144277,39054,43129,6
144278,24720,35838,6
144279,39054,44303,6
144280,8203,25503,6
144281,14429,46359,6
144282,24720,31506,6
144283,9327,13510,6
144284,18471,24382,6
144285,22142,43920,6
144286,28535,42356,6
144287,1416,24382,6
144288,13874,33043,6
144289,16953,19151,6
144290,7206,47740,6
144291,31130,49533,6
144292,24768,32611,6
144293,24768,30855,6
144294,2593,43713,6
144295,2593,43129,6
144296,18719,34574,6
144297,10644,21681,6
144298,10859,43920,6
144299,31130,44628,6
144300,21681,48017,6
144301,37107,45002,6
144302,37107,44912,6
144303,7228,15392,6
144304,46962,49533,6
144305,7228,10060,6
144306,2799,31506,6
144307,9932,42384,6
144308,31275,49585,6
144309,22142,25503,6
144310,31506,49176,6
144311,38439,42557,6
144312,31506,49284,6
144313,16953,31020,6
144314,22142,26540,6
144315,16953,30751,6
144316,9837,45607,6
144317,23405,43713,6
144318,18598,46306,6
144319,13874,16260,6
144320,7751,30287,6
144321,23516,29158,6
144322,37220,46962,6
144323,11844,36962,6
144324,34407,42384,6
144325,16953,30444,6
144326,16953,30191,6
144327,18471,40377,6
144328,28535,33407,6
144329,19468,29153,6
144330,31506,48255,6
144331,37247,47115,6
144332,47547,49585,6
144333,13829,16479,6
144334,31506,48383,6
144335,10644,43218,6
144336,31506,49158,6
144337,2772,23405,6
144338,31372,35249,6
144339,6135,31506,6
144340,8239,17830,6
144341,12962,27796,6
144342,31506,49082,6
144343,2772,30064,6
144344,47500,48697,6
144345,16953,31942,6
144346,25760,27796,6
144347,18598,47552,6
144348,18598,49533,6
144349,5475,42356,6
144350,1376,33407,6
144351,23405,42258,6
144352,22142,31372,6
144353,6844,29894,6
144354,18471,35898,6
144355,11827,36962,6
144356,5266,23537,6
144357,5266,15392,6
144358,9932,42356,6
144359,16953,26152,6
144360,7150,44628,6
144361,4006,40261,6
144362,13874,22142,6
144363,11827,35898,6
144364,16953,25503,6
144365,10644,33884,6
144366,4006,42431,6
144367,21810,43920,6
144368,6135,35855,6
144369,21912,36287,6
144370,28535,37107,6
144371,10644,40055,6
144372,37220,45002,6
144373,1376,24382,6
144374,2772,46473,6
144375,31338,41909,6
144376,10644,36736,6
144377,22142,28741,6
144378,22142,29079,6
144379,31338,37709,6
144380,31338,37220,6
144381,37220,42294,6
144382,15008,41198,6
144383,16953,29153,6
144384,31338,35217,6
144385,6135,35249,6
144386,12813,31506,6
144387,397,5067,6
144388,9327,49585,6
144389,11755,48437,6
144390,15392,18740,6
144391,13431,47034,6
144392,15392,18557,6
144393,40377,47986,6
144394,7751,12962,6
144395,23516,48437,6
144396,16462,43129,6
144397,22504,31471,6
144398,2064,9932,6
144399,24242,29740,6
144400,16462,43920,6
144401,30204,44912,6
144402,18963,20608,6
144403,15392,16953,6
144404,19538,30021,6
144405,5621,31372,6
144406,28741,47547,6
144407,160,28785,6
144408,23516,48174,6
144409,15359,36783,6
144410,15392,16462,6
144411,1543,27796,6
144412,14462,43920,6
144413,17830,44628,6
144414,40377,47547,6
144415,20939,38067,6
144416,13431,46511,6
144417,28785,35838,6
144418,40377,42356,6
144419,6543,33884,6
144420,40377,42421,6
144421,22504,27451,6
144422,28741,42421,6
144423,26373,30021,6
144424,28785,37642,6
144425,26373,30731,6
144426,11755,46473,6
144427,40377,43891,6
144428,16462,34551,6
144429,12260,44234,6
144430,28785,33884,6
144431,15392,21280,6
144432,15392,20431,6
144433,20720,40261,6
144434,7751,16462,6
144435,14462,42557,6
144436,18441,18557,6
144437,28785,35973,6
144438,14462,43129,6
144439,26373,35855,6
144440,40826,44628,6
144441,28785,35898,6
144442,6543,46962,6
144443,15392,19519,6
144444,2380,14976,6
144445,15359,37033,6
144446,7500,41198,6
144447,5621,45608,6
144448,14462,44912,6
144449,26476,31506,6
144450,23516,46511,6
144451,12260,26373,6
144452,15359,45608,6
144453,5621,37053,6
144454,30191,44234,6
144455,15359,44501,6
144456,7500,48383,6
144457,36443,36783,6
144458,40470,45258,6
144459,7500,44728,6
144460,16479,35898,6
144461,15359,40261,6
144462,26419,40377,6
144463,16479,48697,6
144464,15359,40319,6
144465,22504,38067,6
144466,7500,45664,6
144467,18963,22922,6
144468,5621,35217,6
144469,36443,40261,6
144470,13490,38892,6
144471,18963,22721,6
144472,2380,43371,6
144473,30204,48697,6
144474,22504,39732,6
144475,40377,42294,6
144476,16033,31506,6
144477,40559,43262,6
144478,6550,30021,6
144479,30064,48437,6
144480,5621,44303,6
144481,14142,34310,6
144482,2380,26764,6
144483,22504,48043,6
144484,6550,16953,6
144485,3219,32588,6
144486,36399,36736,6
144487,26373,43129,6
144488,18441,24242,6
144489,12260,16020,6
144490,28785,30291,6
144491,15359,48697,6
144492,26373,46473,6
144493,22504,44912,6
144494,24283,29821,6
144495,36443,45664,6
144496,7751,14744,6
144497,22504,43262,6
144498,15359,39083,6
144499,18963,26307,6
144500,7751,14780,6
144501,18963,25683,6
144502,30191,32638,6
144503,9399,26400,6
144504,18963,27243,6
144505,160,43920,6
144506,7500,45918,6
144507,45260,46804,6
144508,2380,7500,6
144509,23516,43262,6
144510,9837,15097,6
144511,14462,48017,6
144512,8988,44912,6
144513,11577,15359,6
144514,160,44628,6
144515,15392,27171,6
144516,8854,43129,6
144517,7751,16621,6
144518,6543,22658,6
144519,22504,27044,6
144520,8006,44628,6
144521,30021,47479,6
144522,810,45002,6
144523,7500,37053,6
144524,10060,10644,6
144525,29439,31662,7
144526,35973,44912,7
144527,45608,49533,7
144528,22142,43129,7
144529,37107,43371,7
144530,31130,35898,7
144531,2225,37096,7
144532,23405,26540,7
144533,42557,49533,7
144534,16260,45607,7
144535,36399,43129,7
144536,7228,23537,7
144537,8903,32850,7
144538,13231,29079,7
144539,4656,44728,7
144540,13231,29740,7
144541,27796,34582,7
144542,7228,13829,7
144543,7228,14332,7
144544,2380,29740,7
144545,16953,17867,7
144546,15359,49481,7
144547,810,4461,7
144548,37107,43713,7
144549,22142,42258,7
144550,13431,38231,7
144551,10241,29910,7
144552,13874,32850,7
144553,8203,27451,7
144554,18963,27881,7
144555,4461,18471,7
144556,21681,43262,7
144557,10241,29821,7
144558,37642,46962,7
144559,1359,14976,7
144560,15182,31506,7
144561,29439,42356,7
144562,37107,37458,7
144563,37642,44303,7
144564,9327,15359,7
144565,31075,40377,7
144566,10644,16973,7
144567,13231,40377,7
144568,28547,32637,7
144569,13639,14462,7
144570,22504,44728,7
144571,10644,16462,7
144572,7746,32299,7
144573,31506,36364,7
144574,481,48437,7
144575,12000,43713,7
144576,14462,45608,7
144577,4656,43968,7
144578,12260,30731,7
144579,11198,16325,7
144580,20168,37053,7
144581,4656,44303,7
144582,4461,8903,7
144583,14332,14429,7
144584,23537,35819,7
144585,16953,48437,7
144586,13231,35725,7
144587,28535,48697,7
144588,16479,27451,7
144589,44234,47006,7
144590,29910,42258,7
144591,481,43920,7
144592,9327,14462,7
144593,42557,44303,7
144594,22034,35973,7
144595,18471,23516,7
144596,29439,41909,7
144597,9327,14976,7
144598,35725,48697,7
144599,22034,33884,7
144600,24768,31338,7
144601,37642,49585,7
144602,11678,16953,7
144603,7751,28785,7
144604,5621,45002,7
144605,19370,33407,7
144606,38896,40377,7
144607,23405,41348,7
144608,36364,44912,7
144609,23271,35898,7
144610,18117,49533,7
144611,19468,35973,7
144612,481,18441,7
144613,11198,29740,7
144614,10241,14582,7
144615,810,9327,7
144616,14479,15996,7
144617,12260,35855,7
144618,20638,32850,7
144619,12409,45002,7
144620,35687,35898,7
144621,16219,46473,7
144622,29382,30623,7
144623,43129,43371,7
144624,28330,42421,7
144625,36103,48697,7
144626,15008,31338,7
144627,26540,49533,7
144628,1376,43713,7
144629,31506,34878,7
144630,18441,20608,7
144631,16973,44628,7
144632,26540,44912,7
144633,15392,28656,7
144634,10386,46222,7
144635,8584,34407,7
144636,4006,40136,7
144637,5621,45664,7
144638,22142,35217,7
144639,7746,29740,7
144640,19468,36736,7
144641,11678,19468,7
144642,8050,9112,7
144643,7746,30291,7
144644,44303,49585,7
144645,481,28785,7
144646,4544,42356,7
144647,35725,41055,7
144648,7632,45002,7
144649,22142,40141,7
144650,4544,43713,7
144651,3674,31506,7
144652,10241,25503,7
144653,23516,32850,7
144654,12409,42557,7
144655,13874,39577,7
144656,20168,21195,7
144657,11755,35898,7
144658,15017,45249,7
144659,10644,23405,7
144660,14462,32850,7
144661,12409,44303,7
144662,8203,35855,7
144663,8988,33043,7
144664,31275,31506,7
144665,31662,48697,7
144666,27330,37468,7
144667,1360,13535,7
144668,2225,26280,7
144669,35725,35973,7
144670,31275,31338,7
144671,12962,37220,7
144672,23537,44234,7
144673,16953,45664,7
144674,37113,41763,7
144675,20638,31506,7
144676,1203,42557,7
144677,1203,42356,7
144678,18963,29694,7
144679,44663,44830,7
144680,9159,31506,7
144681,7632,35898,7
144682,22504,44303,7
144683,2350,32850,7
144684,22504,40233,7
144685,18441,23357,7
144686,45002,49585,7
144687,18441,48135,7
144688,9416,24242,7
144689,7632,18963,7
144690,15392,27881,7
144691,31506,37458,7
144692,23516,46359,7
144693,18441,47547,7
144694,12409,28785,7
144695,42356,43129,7
144696,1446,15455,7
144697,9837,33966,7
144698,45664,46962,7
144699,22034,41570,7
144700,15359,43129,7
144701,5725,9932,7
144702,18761,41055,7
144703,35838,44303,7
144704,1875,3285,7
144705,13535,41570,7
144706,27243,38659,7
144707,9327,29734,7
144708,15457,27243,7
144709,23516,36364,7
144710,16479,44628,7
144711,27796,47348,7
144712,8854,31506,7
144713,19025,23744,7
144714,14386,31506,7
144715,23537,42294,7
144716,19468,44337,7
144717,39545,40136,7
144718,30855,37220,7
144719,24506,32850,7
144720,1830,23537,7
144721,884,37120,7
144722,1063,43713,7
144723,13535,35973,7
144724,19005,47284,7
144725,15359,41570,7
144726,1063,35855,7
144727,16953,47226,7
144728,22890,32338,7
144729,6135,12113,7
144730,7451,46473,7
144731,13431,15392,7
144732,2905,22512,7
144733,2905,23516,7
144734,3869,13829,7
144735,19519,43129,7
144736,160,31471,7
144737,22034,45664,7
144738,23537,27171,7
144739,39732,41055,7
144740,16325,29079,7
144741,22890,34407,7
144742,30751,31506,7
144743,30204,34551,7
144744,30021,42356,7
144745,7500,46962,7
144746,5067,47479,7
144747,2350,32229,7
144748,7632,15438,7
144749,19370,40408,7
144750,31506,38896,7
144751,27978,31506,7
144752,17375,23537,7
144753,27796,32638,7
144754,25930,35249,7
144755,12409,27881,7
144756,18441,45664,7
144757,7746,11198,7
144758,16782,23537,7
144759,8988,28785,7
144760,3619,15359,7
144761,12409,28535,7
144762,41198,48697,7
144763,31506,37355,7
144764,14958,37107,7
144765,7308,14429,7
144766,37096,38892,7
144767,9327,19519,7
144768,10644,11250,7
144769,12409,35855,7
144770,13874,43713,7
144771,10241,42258,7
144772,34327,36854,7
144773,14462,20608,7
