,product_x,product_y,weight
3926,24234,33273,2
3927,24234,33074,2
3928,24234,31747,2
3929,24234,30666,2
3930,10752,32870,2
3931,2574,25088,2
3932,24210,44847,2
3933,24210,41647,2
3934,35956,49355,2
3935,7282,30803,2
3936,24210,35956,2
3937,36273,40403,2
3938,36273,40794,2
3939,2574,36821,2
3940,10752,44280,2
3941,24212,32120,2
3942,28134,44038,2
3943,9111,33138,2
3944,25860,32060,2
3945,27577,31644,2
3946,7477,16669,2
3947,7477,16436,2
3948,27577,28134,2
3949,7477,15666,2
3950,10215,44545,2
3951,27377,38058,2
3952,27377,38054,2
3953,2109,22150,2
3954,10215,46776,2
3955,27377,33476,2
3956,27377,31747,2
3957,10215,49587,2
3958,27377,28815,2
3959,10236,10863,2
3960,35085,42254,2
3961,10236,15240,2
3962,2133,2774,2
3963,2133,10752,2
3964,10215,31747,2
3965,10215,31676,2
3966,27577,43932,2
3967,27678,28815,2
3968,10116,32472,2
3969,1743,39474,2
3970,485,34363,2
3971,28002,33592,2
3972,10116,32685,2
3973,10116,32961,2
3974,1959,6030,2
3975,27793,49355,2
3976,27793,46893,2
3977,26893,44847,2
3978,27793,41582,2
3979,27793,39161,2
3980,9541,28275,2
3981,485,18347,2
3982,10116,39161,2
3983,8372,24234,2
3984,7477,18715,2
3985,10215,13695,2
3986,2035,28675,2
3987,27678,28821,2
3988,27793,40192,2
3989,342,41519,2
3990,10236,23437,2
3991,2277,13474,2
3992,2376,11853,2
3993,9111,38150,2
3994,2376,17332,2
3995,26512,32685,2
3996,35567,37920,2
3997,26149,35384,2
3998,2376,24234,2
3999,26149,33402,2
4000,35567,38174,2
4001,25978,49624,2
4002,10383,24115,2
4003,2376,29436,2
4004,25950,35759,2
4005,10428,10569,2
4006,35569,41582,2
4007,9111,35956,2
4008,25860,39961,2
4009,25860,37164,2
4010,35714,37164,2
4011,35412,39979,2
4012,2376,5889,2
4013,2376,3922,2
4014,26589,49355,2
4015,26859,45346,2
4016,26859,39215,2
4017,26851,30464,2
4018,26835,46517,2
4019,10236,31265,2
4020,8372,26757,2
4021,26757,39308,2
4022,9453,38160,2
4023,2352,16669,2
4024,35085,49590,2
4025,26757,31265,2
4026,26712,49011,2
4027,9361,35349,2
4028,26712,46128,2
4029,26712,42003,2
4030,26712,39252,2
4031,8372,30744,2
4032,9349,23850,2
4033,386,9724,2
4034,26712,27377,2
4035,9361,38762,2
4036,18489,49011,2
4037,32005,44545,2
4038,4734,31747,2
4039,4734,8812,2
4040,15190,29948,2
4041,54,3034,2
4042,5938,19889,2
4043,8812,26712,2
4044,54,30744,2
4045,4734,11853,2
4046,5938,18489,2
4047,8515,43514,2
4048,4734,8372,2
4049,3964,16096,2
4050,17460,24825,2
4051,17460,25860,2
4052,5938,17460,2
4053,17460,28472,2
4054,41582,43368,2
4055,6030,37191,2
4056,13353,31438,2
4057,15175,28472,2
4058,3802,35956,2
4059,17460,23670,2
4060,15175,27678,2
4061,15190,35956,2
4062,26,33930,2
4063,38160,43476,2
4064,4053,24234,2
4065,8930,40403,2
4066,15233,37474,2
4067,38160,40403,2
4068,15233,37068,2
4069,17451,41452,2
4070,16997,33273,2
4071,6374,11853,2
4072,5938,23437,2
4073,8515,49101,2
4074,12905,39161,2
4075,12905,40403,2
4076,16201,39961,2
4077,12708,24605,2
4078,4686,24115,2
4079,17451,46921,2
4080,39837,42257,2
4081,8515,19571,2
4082,54,24605,2
4083,15233,35850,2
4084,16201,35714,2
4085,17460,35956,2
4086,15175,24115,2
4087,54,23670,2
4088,54,23544,2
4089,5938,33074,2
4090,17471,34864,2
4091,14672,41452,2
4092,17471,36821,2
4093,17471,41432,2
4094,6374,18260,2
4095,42305,42895,2
4096,6374,18118,2
4097,3802,16436,2
4098,3802,11581,2
4099,16669,37164,2
4100,17658,24234,2
4101,14672,30018,2
4102,14672,26712,2
4103,17658,25088,2
4104,16669,35412,2
4105,16669,29072,2
4106,8515,25319,2
4107,16669,39961,2
4108,15175,24508,2
4109,17460,46776,2
4110,38150,40302,2
4111,41582,46285,2
4112,15175,19254,2
4113,15175,18260,2
4114,6374,16649,2
4115,15175,17460,2
4116,4268,19275,2
4117,41582,49355,2
4118,3802,28472,2
4119,38150,41647,2
4120,16669,42895,2
4121,16997,19368,2
4122,13353,45228,2
4123,48861,49355,2
4124,5938,11581,2
4125,17460,39979,2
4126,4734,29436,2
4127,5938,11471,2
4128,17460,42305,2
4129,8982,12759,2
4130,54,3618,2
4131,54,24210,2
4132,16997,35877,2
4133,3922,18489,2
4134,15233,46893,2
4135,4496,19368,2
4136,12902,49587,2
4137,40302,46776,2
4138,3954,26712,2
4139,17332,17658,2
4140,40302,47605,2
4141,17332,18489,2
4142,3944,26149,2
4143,3954,30562,2
4144,40302,45228,2
4145,38174,44920,2
4146,3944,25088,2
4147,39961,42003,2
4148,3944,24115,2
4149,17332,31747,2
4150,17332,33074,2
4151,17332,33273,2
4152,12905,19368,2
4153,17332,36690,2
4154,15666,24825,2
4155,15666,26712,2
4156,15666,23544,2
4157,4496,16647,2
4158,12902,46077,2
4159,4474,13823,2
4160,15666,49587,2
4161,3954,21564,2
4162,4400,33592,2
4163,3954,19254,2
4164,12902,36954,2
4165,5938,33930,2
4166,3954,17460,2
4167,26,46187,2
4168,16096,18489,2
4169,3954,17451,2
4170,3954,25359,2
4171,17239,30464,2
4172,3954,17385,2
4173,17222,29098,2
4174,15928,45228,2
4175,4474,43505,2
4176,39961,42305,2
4177,3954,14672,2
4178,17301,27678,2
4179,40302,41582,2
4180,17332,37164,2
4181,15666,21435,2
4182,15666,19254,2
4183,16096,37164,2
4184,16997,40794,2
4185,15317,16096,2
4186,39910,46187,2
4187,41323,49458,2
4188,15240,38174,2
4189,54,1536,2
4190,3954,41452,2
4191,41452,49011,2
4192,3922,37164,2
4193,16096,42895,2
4194,16997,39484,2
4195,5938,30371,2
4196,16997,37520,2
4197,15240,31265,2
4198,15240,28472,2
4199,15240,24508,2
4200,17451,28815,2
4201,15233,47243,2
4202,8930,40302,2
4203,15240,35956,2
4204,4546,18075,2
4205,12905,27207,2
4206,3954,39961,2
4207,15666,18489,2
4208,15666,17460,2
4209,40403,40794,2
4210,12623,48273,2
4211,12902,23209,2
4212,40403,41582,2
4213,38174,49587,2
4214,16997,46893,2
4215,4519,26837,2
4216,15353,30858,2
4217,15353,16096,2
4218,12623,30476,2
4219,39961,39979,2
4220,26,42660,2
4221,16997,44847,2
4222,3939,22958,2
4223,16096,29072,2
4224,12623,25378,2
4225,3939,12560,2
4226,3922,46776,2
4227,16096,35412,2
4228,17658,26149,2
4229,14672,21564,2
4230,4400,35349,2
4231,54,23437,2
4232,46187,46285,2
4233,3654,35412,2
4234,14492,15240,2
4235,54,15240,2
4236,16647,21435,2
4237,4782,48273,2
4238,5349,17460,2
4239,5889,14492,2
4240,3802,5938,2
4241,5889,6374,2
4242,4871,10383,2
4243,14436,14632,2
4244,6374,31426,2
4245,48419,49355,2
4246,4078,20096,2
4247,13695,49587,2
4248,3665,14492,2
4249,16436,44847,2
4250,18260,30744,2
4251,12759,23544,2
4252,18260,28472,2
4253,12759,44480,2
4254,14492,23437,2
4255,16436,49355,2
4256,38054,42660,2
4257,4734,47605,2
4258,16647,28757,2
4259,16436,44545,2
4260,5938,7076,2
4261,13823,14516,2
4262,8445,35759,2
4263,13652,29578,2
4264,13652,29098,2
4265,13695,38058,2
4266,16436,29436,2
4267,12138,17658,2
4268,3665,27793,2
4269,4782,11013,2
4270,3665,24508,2
4271,5889,49355,2
4272,8909,21585,2
4273,3665,12905,2
4274,4871,17658,2
4275,4023,39961,2
4276,18489,20860,2
4277,8909,25475,2
4278,4896,38766,2
4279,18489,21564,2
4280,13580,20096,2
4281,16647,17222,2
4282,13580,22662,2
4283,4078,22662,2
4284,18489,24234,2
4285,5623,14426,2
4286,4896,35412,2
4287,16506,38160,2
4288,18489,25359,2
4289,18489,25860,2
4290,16436,32748,2
4291,38054,44480,2
4292,4896,9580,2
4293,4871,35085,2
4294,12017,15317,2
4295,54,40302,2
4296,13652,19254,2
4297,13652,17451,2
4298,3654,42305,2
4299,5804,39214,2
4300,6374,31676,2
4301,3665,8372,2
4302,13474,42941,2
4303,4871,22316,2
4304,4871,12138,2
4305,18261,43514,2
4306,6374,32472,2
4307,4896,39837,2
4308,4871,24115,2
4309,18489,30562,2
4310,38054,49355,2
4311,5938,46036,2
4312,12759,38058,2
4313,54,16436,2
4314,5938,49355,2
4315,18489,38054,2
4316,6374,35850,2
4317,8515,25088,2
4318,4734,39161,2
4319,18489,40794,2
4320,11989,18261,2
4321,8930,16647,2
4322,44407,48861,2
4323,43497,47964,2
4324,16304,49587,2
4325,16436,18489,2
4326,13695,26712,2
4327,4734,46187,2
4328,5368,24115,2
4329,54,10021,2
4330,16647,45905,2
4331,18489,39979,2
4332,16647,43476,2
4333,3665,44920,2
4334,16647,47677,2
4335,54,40403,2
4336,4201,42624,2
4337,13695,18260,2
4338,38139,45346,2
4339,14632,35956,2
4340,16669,18489,2
4341,14632,24115,2
4342,8445,25950,2
4343,4734,38054,2
4344,14516,30498,2
4345,12138,26149,2
4346,12759,28815,2
4347,18489,42305,2
4348,8445,39979,2
4349,4734,38174,2
4350,26,23437,2
4351,16669,17460,2
4352,17882,19368,2
4353,8930,10116,2
4354,13695,23544,2
4355,39308,41647,2
4356,5938,39474,2
4357,8930,9580,2
4358,4734,44480,2
4359,3665,40794,2
4360,18489,39252,2
4361,26,9111,2
4362,3665,39161,2
4363,6374,28472,2
4364,11989,37068,2
4365,13695,28815,2
4366,5938,9111,2
4367,4268,6935,2
4368,12759,26712,2
4369,18118,31644,2
4370,3665,37520,2
4371,16436,23605,2
4372,54,10084,2
4373,4078,13580,2
4374,43476,49355,2
4375,39252,41452,2
4376,5368,42257,2
4377,3665,42525,2
4378,6006,24115,2
4379,14672,15666,2
4380,13474,25978,2
4381,16669,23544,2
4382,4734,41519,2
4383,4734,42525,2
4384,18118,21374,2
4385,16304,44920,2
4386,12138,42257,2
4387,14492,38174,2
4388,16647,38160,2
4389,26,10116,2
4390,54,16997,2
4391,16647,37520,2
4392,12759,19254,2
4393,44847,47605,2
4394,54,32748,2
4395,16436,33273,3
4396,24210,44480,3
4397,16436,36912,3
4398,26712,35714,3
4399,7282,31426,3
4400,16436,36690,3
4401,24210,38498,3
4402,26589,35877,3
4403,15928,31438,3
4404,26712,28815,3
4405,2376,3665,3
4406,16096,20694,3
4407,2376,4734,3
4408,26589,39215,3
4409,16436,37920,3
4410,26712,38058,3
4411,16436,33138,3
4412,25682,32748,3
4413,24234,28472,3
4414,4268,28134,3
4415,5938,44545,3
4416,7382,23544,3
4417,35714,46128,3
4418,16304,16436,3
4419,302,37474,3
4420,5938,44480,3
4421,16304,19889,3
4422,39215,47814,3
4423,7348,19571,3
4424,16304,24508,3
4425,16304,26757,3
4426,35956,42660,3
4427,35956,37164,3
4428,7382,21564,3
4429,16436,19254,3
4430,12873,46157,3
4431,35956,36690,3
4432,4268,15085,3
4433,302,6374,3
4434,16304,31874,3
4435,12873,41370,3
4436,24825,41452,3
4437,2460,24115,3
4438,39388,39837,3
4439,10752,13474,3
4440,302,23162,3
4441,54,11471,3
4442,8372,32748,3
4443,4199,38405,3
4444,5938,37164,3
4445,12902,16096,3
4446,2574,22292,3
4447,2376,23437,3
4448,26149,34864,3
4449,16096,43511,3
4450,35567,42660,3
4451,2376,25682,3
4452,35567,47605,3
4453,2574,18261,3
4454,16201,17385,3
4455,35569,35956,3
4456,10428,33340,3
4457,16201,21564,3
4458,54,1727,3
4459,377,6284,3
4460,35714,40302,3
4461,35714,42003,3
4462,7382,36967,3
4463,4199,17244,3
4464,7321,7845,3
4465,2376,37920,3
4466,16201,36967,3
4467,2376,38174,3
4468,7382,35714,3
4469,2574,10863,3
4470,4199,19096,3
4471,8372,31676,3
4472,302,15233,3
4473,1743,5938,3
4474,26757,28472,3
4475,30744,32005,3
4476,33138,38150,3
4477,33138,37520,3
4478,33138,36690,3
4479,30744,33930,3
4480,722,42257,3
4481,33138,33273,3
4482,14492,44545,3
4483,33138,38174,3
4484,10084,12902,3
4485,30744,46036,3
4486,44847,47243,3
4487,4734,44920,3
4488,46036,46187,3
4489,14492,26757,3
4490,31018,44480,3
4491,31018,44847,3
4492,31018,49587,3
4493,14492,37920,3
4494,1472,33074,3
4495,9593,15240,3
4496,26,16997,3
4497,33273,40302,3
4498,26,31018,3
4499,1536,23437,3
4500,33273,38498,3
4501,8305,12902,3
4502,30371,35714,3
4503,33273,37520,3
4504,8812,21564,3
4505,42660,47605,3
4506,26,25682,3
4507,30464,40403,3
4508,722,36644,3
4509,33138,47605,3
4510,26,24210,3
4511,1536,4734,3
4512,13474,23505,3
4513,26,19889,3
4514,10084,16647,3
4515,722,39837,3
4516,10046,15233,3
4517,10084,31018,3
4518,32722,49458,3
4519,31265,36690,3
4520,32549,37474,3
4521,32472,49587,3
4522,46776,49587,3
4523,4896,42257,3
4524,31676,41519,3
4525,5619,37596,3
4526,32472,43368,3
4527,32472,37920,3
4528,32549,46077,3
4529,31747,42660,3
4530,31747,46187,3
4531,9593,37520,3
4532,5367,10782,3
4533,32005,32472,3
4534,32005,33138,3
4535,13695,24825,3
4536,32005,38054,3
4537,779,46893,3
4538,31747,46036,3
4539,9593,31265,3
4540,46776,47605,3
4541,9593,44920,3
4542,31265,37520,3
4543,31265,38174,3
4544,31265,39308,3
4545,31265,47605,3
4546,31265,49587,3
4547,31319,49355,3
4548,1144,13155,3
4549,14436,41582,3
4550,46776,47243,3
4551,31438,45228,3
4552,970,47605,3
4553,31644,35956,3
4554,970,39308,3
4555,970,38150,3
4556,970,36690,3
4557,9593,49587,3
4558,4896,12138,3
4559,31644,44847,3
4560,31644,46776,3
4561,779,6374,3
4562,7477,46128,3
4563,41647,44920,3
4564,722,24115,3
4565,2035,32635,3
4566,15317,46077,3
4567,27678,37164,3
4568,15317,36954,3
4569,40794,49355,3
4570,10215,11471,3
4571,10116,45905,3
4572,7477,20860,3
4573,27577,40794,3
4574,15240,47605,3
4575,1978,14033,3
4576,7477,24825,3
4577,15240,38054,3
4578,4546,23329,3
4579,28002,45346,3
4580,1743,37164,3
4581,1743,35956,3
4582,28134,41370,3
4583,4546,21577,3
4584,2035,49458,3
4585,10215,37520,3
4586,15353,43511,3
4587,35349,45346,3
4588,26757,32472,3
4589,26757,33138,3
4590,26757,38174,3
4591,12902,38139,3
4592,2352,16096,3
4593,15666,41452,3
4594,2352,3654,3
4595,2352,2686,3
4596,15666,36967,3
4597,2277,16997,3
4598,15666,35714,3
4599,2277,7783,3
4600,10236,19889,3
4601,10236,16436,3
4602,12905,16997,3
4603,2109,49355,3
4604,27207,31644,3
4605,7477,15175,3
4606,15240,32748,3
4607,15240,31747,3
4608,10116,31676,3
4609,10116,31265,3
4610,1691,36990,3
4611,1691,30476,3
4612,1691,23850,3
4613,1691,12623,3
4614,1691,6085,3
4615,28815,38058,3
4616,1670,8399,3
4617,8305,44069,3
4618,33476,43368,3
4619,33476,38139,3
4620,9580,31426,3
4621,1536,41647,3
4622,41582,49587,3
4623,1536,37068,3
4624,8305,32549,3
4625,15060,42101,3
4626,4734,31265,3
4627,8305,15317,3
4628,15060,31426,3
4629,15175,42818,3
4630,12902,31676,3
4631,15175,46776,3
4632,4686,35412,3
4633,1743,28472,3
4634,15240,24210,3
4635,15240,16436,3
4636,4546,35384,3
4637,15233,46776,3
4638,28472,31018,3
4639,15233,44847,3
4640,41519,42305,3
4641,15233,40794,3
4642,4546,49101,3
4643,15233,35956,3
4644,28472,37164,3
4645,15233,28472,3
4646,12905,49355,3
4647,10084,46776,3
4648,15233,23162,3
4649,8812,35714,3
4650,33930,46036,3
4651,28472,47243,3
4652,15190,25345,3
4653,12759,35569,3
4654,3244,18489,3
4655,2574,39837,3
4656,11471,15233,3
4657,3954,7477,3
4658,3034,16436,3
4659,22662,27377,3
4660,17244,37596,3
4661,11397,32685,3
4662,36967,42003,3
4663,37520,44847,3
4664,3034,11853,3
4665,3954,18489,3
4666,3034,10084,3
4667,3034,9593,3
4668,7076,33592,3
4669,54,44847,3
4670,36967,39961,3
4671,3954,4023,3
4672,36967,46128,3
4673,3034,28472,3
4674,11471,20694,3
4675,7076,27577,3
4676,22150,26392,3
4677,3665,36690,3
4678,11471,18260,3
4679,54,35956,3
4680,22150,47677,3
4681,22292,23329,3
4682,19571,29527,3
4683,18118,43932,3
4684,3944,4871,3
4685,38174,44847,3
4686,17332,28472,3
4687,17332,26589,3
4688,3034,30507,3
4689,3954,23544,3
4690,17385,17451,3
4691,23209,25112,3
4692,3034,3665,3
4693,23437,37920,3
4694,6085,23850,3
4695,11101,47814,3
4696,6374,44847,3
4697,3654,43511,3
4698,18489,23925,3
4699,16997,39215,3
4700,16997,36967,3
4701,6374,44480,3
4702,23437,44847,3
4703,37920,42660,3
4704,23437,44920,3
4705,6085,12623,3
4706,11853,31426,3
4707,11101,35877,3
4708,23437,31747,3
4709,11160,13353,3
4710,18347,34363,3
4711,3954,23670,3
4712,54,38054,3
4713,3665,16997,3
4714,54,38150,3
4715,11853,16436,3
4716,3665,11471,3
4717,8982,19254,3
4718,2990,12873,3
4719,23329,28002,3
4720,293,17451,3
4721,18261,49294,3
4722,19293,35759,3
4723,12017,31676,3
4724,6085,30476,3
4725,16997,44480,3
4726,18260,31644,3
4727,293,19254,3
4728,38174,42660,3
4729,3665,38150,3
4730,3584,19889,3
4731,12138,35384,3
4732,3244,32005,3
4733,6374,16997,3
4734,20860,44978,3
4735,6374,27577,3
4736,54,34725,3
4737,17882,44440,3
4738,3244,31265,3
4739,20096,22662,3
4740,7076,10236,3
4741,11471,44920,3
4742,3244,23925,3
4743,19889,49587,3
4744,20096,38008,3
4745,20860,28472,3
4746,3244,33273,3
4747,20860,23162,3
4748,3802,4734,3
4749,6374,23162,3
4750,6949,33074,3
4751,11581,33074,3
4752,20359,22662,3
4753,37474,39601,3
4754,3244,47605,3
4755,20612,40302,3
4756,17471,24115,3
4757,282,17658,3
4758,54,33138,3
4759,37474,44978,3
4760,17460,46128,3
4761,12138,39388,3
4762,20166,49105,3
4763,32005,44847,3
4764,12605,44440,3
4765,19889,44480,3
4766,3244,10215,3
4767,11471,31676,3
4768,19889,30744,3
4769,54,26589,3
4770,3922,28472,3
4771,3665,44480,3
4772,38174,41582,3
4773,19889,31676,3
4774,11471,27577,3
4775,21963,29578,3
4776,11471,24508,3
4777,3034,44920,3
4778,3034,44847,3
4779,3922,35956,3
4780,17385,37164,3
4781,21963,26712,3
4782,38160,43500,3
4783,17451,35714,3
4784,19889,32472,3
4785,21374,27577,3
4786,21374,28134,3
4787,37068,47243,3
4788,3244,9593,3
4789,21397,38008,3
4790,8930,49355,3
4791,11471,38498,3
4792,11471,38150,3
4793,21435,38560,3
4794,17451,44978,3
4795,21564,21963,3
4796,11471,37474,3
4797,11471,35956,3
4798,21577,22292,3
4799,17451,36967,3
4800,3802,39474,3
4801,3964,8305,3
4802,19571,23329,3
4803,18555,49355,3
4804,2686,3654,3
4805,293,24825,3
4806,54,20355,3
4807,8372,35956,3
4808,6030,49624,3
4809,2702,32711,3
4810,18489,28472,3
4811,36690,38150,3
4812,18489,31319,3
4813,6030,28275,3
4814,36627,41370,3
4815,19254,28472,3
4816,54,41582,3
4817,2702,10752,3
4818,8930,16997,3
4819,18489,35956,3
4820,12759,25586,3
4821,23925,38139,3
4822,6374,37520,3
4823,2686,16096,3
4824,23544,42003,3
4825,10863,21374,3
4826,16669,20694,3
4827,6374,35956,3
4828,16647,32472,3
4829,18489,38139,3
4830,19254,24508,3
4831,7237,11471,3
4832,6030,25978,3
4833,10863,41370,3
4834,4023,37164,3
4835,4023,17451,3
4836,3618,40403,3
4837,16436,44480,3
4838,2612,2727,3
4839,4023,16201,3
4840,293,23670,3
4841,19254,20860,3
4842,6374,37474,3
4843,10863,44038,3
4844,23850,30476,3
4845,8372,37920,3
4846,16647,40403,3
4847,11853,38054,3
4848,4023,35714,3
4849,12017,15190,3
4850,10863,37068,3
4851,19111,26859,3
4852,8930,31426,3
4853,38405,42340,3
4854,10863,41519,3
4855,8372,38150,3
4856,21435,49355,4
4857,7076,15085,4
4858,30744,37520,4
4859,24508,26757,4
4860,44480,47605,4
4861,37068,46776,4
4862,28472,38139,4
4863,3922,5938,4
4864,15190,36954,4
4865,34363,36954,4
4866,16436,28472,4
4867,13155,16096,4
4868,19889,37920,4
4869,19889,38054,4
4870,11471,42305,4
4871,16436,26589,4
4872,38150,49587,4
4873,18489,36967,4
4874,7076,12873,4
4875,54,28757,4
4876,33930,46187,4
4877,31747,44920,4
4878,2574,11989,4
4879,44480,46776,4
4880,28472,37068,4
4881,10116,37520,4
4882,26,15240,4
4883,4023,21963,4
4884,37068,44847,4
4885,15240,31676,4
4886,28134,46157,4
4887,17451,20860,4
4888,17451,19254,4
4889,44847,49587,4
4890,17451,17460,4
4891,17451,23544,4
4892,13695,41452,4
4893,15240,33273,4
4894,44920,47605,4
4895,44920,49587,4
4896,5349,16647,4
4897,23595,44020,4
4898,38139,42555,4
4899,21963,35714,4
4900,15240,39308,4
4901,28002,41370,4
4902,8372,32005,4
4903,7980,49105,4
4904,2612,39161,4
4905,16647,31426,4
4906,19889,32748,4
4907,4201,7076,4
4908,23670,24825,4
4909,9541,34822,4
4910,19889,31747,4
4911,28472,31644,4
4912,12759,22662,4
4913,3654,25860,4
4914,9541,33340,4
4915,11471,32472,4
4916,21577,43514,4
4917,14492,37520,4
4918,19889,31265,4
4919,23605,41582,4
4920,10116,19889,4
4921,28331,49294,4
4922,3922,26589,4
4923,26,37520,4
4924,19889,35956,4
4925,15190,31018,4
4926,3802,39161,4
4927,16436,30562,4
4928,14672,46128,4
4929,722,32685,4
4930,4023,46128,4
4931,3244,38174,4
4932,18489,49355,4
4933,15060,16997,4
4934,293,37164,4
4935,13474,22958,4
4936,14672,42003,4
4937,3584,15240,4
4938,20694,42305,4
4939,18489,42003,4
4940,4734,30744,4
4941,14632,16997,4
4942,4734,30507,4
4943,33402,35085,4
4944,20729,42305,4
4945,15085,23329,4
4946,8305,15190,4
4947,17460,42003,4
4948,6984,15175,4
4949,14632,48505,4
4950,14672,17451,4
4951,3584,4734,4
4952,3802,4053,4
4953,12759,27377,4
4954,16436,38150,4
4955,26,28472,4
4956,11558,46157,4
4957,4734,35956,4
4958,3244,41582,4
4959,11558,41370,4
4960,24115,35412,4
4961,17658,21401,4
4962,3244,44920,4
4963,1536,8372,4
4964,14672,36967,4
4965,33273,39484,4
4966,17766,35349,4
4967,38150,38498,4
4968,10084,26757,4
4969,7076,11558,4
4970,13695,17451,4
4971,7477,42003,4
4972,38150,44480,4
4973,41582,44920,4
4974,33138,39308,4
4975,33592,47004,4
4976,5938,16304,4
4977,17460,29578,4
4978,2574,21124,4
4979,15175,39161,4
4980,41582,46187,4
4981,28757,41582,4
4982,19889,47605,4
4983,23850,25378,4
4984,19889,39308,4
4985,7477,36967,4
4986,3802,41582,4
4987,7477,35850,4
4988,3244,10236,4
4989,23670,41452,4
4990,19096,38405,4
4991,722,4896,4
4992,24234,35956,4
4993,4734,39308,4
4994,4734,26589,4
4995,10084,18489,4
4996,4023,42003,4
4997,20860,31644,4
4998,5938,46243,4
4999,20860,37474,4
5000,30562,41452,4
5001,20860,40794,4
5002,15175,27377,4
5003,6374,27207,4
5004,16436,49587,4
5005,16436,32472,4
5006,8305,46077,4
5007,4734,23605,4
5008,8372,9593,4
5009,30744,31018,4
5010,20096,30666,4
5011,17460,36967,4
5012,13695,15666,4
5013,26,8372,4
5014,9593,11853,4
5015,31018,31676,4
5016,12902,25860,4
5017,7845,12902,4
5018,26712,29098,4
5019,9349,12623,4
5020,23544,29578,4
5021,2376,3034,4
5022,7382,17460,4
5023,39484,44847,4
5024,19254,26712,4
5025,2990,11558,4
5026,9111,46036,4
5027,25088,43514,4
5028,7382,19254,4
5029,23329,39837,4
5030,38498,44920,4
5031,16997,48505,4
5032,6030,24321,4
5033,37520,46776,4
5034,14492,16304,4
5035,779,11471,4
5036,3584,44480,4
5037,17244,19096,4
5038,38008,48711,4
5039,39484,41582,4
5040,11397,24115,4
5041,26757,32748,4
5042,13652,23544,4
5043,31265,44920,4
5044,12902,35956,4
5045,2376,15240,4
5046,26,49355,4
5047,9111,30744,4
5048,8812,17385,4
5049,2702,20166,4
5050,4400,41370,4
5051,3034,5938,4
5052,302,20860,4
5053,7382,17385,4
5054,39979,42305,4
5055,2364,15175,4
5056,3954,16201,4
5057,2376,49355,4
5058,5804,24115,4
5059,39910,40403,4
5060,19254,36967,4
5061,9593,31018,4
5062,16201,29098,4
5063,3954,46128,4
5064,970,16647,4
5065,37920,44920,4
5066,32635,41323,4
5067,16997,35359,4
5068,23437,49587,4
5069,2376,37520,4
5070,11853,31676,4
5071,32635,33402,4
5072,25586,43368,4
5073,779,16997,4
5074,970,8372,4
5075,25586,33476,4
5076,16201,23544,4
5077,11101,26589,4
5078,25378,31357,4
5079,9111,31747,4
5080,23437,24210,4
5081,10236,44920,4
5082,36912,46776,4
5083,3954,37164,4
5084,4268,41536,4
5085,16997,40403,4
5086,7076,41536,4
5087,23437,33273,4
5088,3665,3802,4
5089,970,33273,4
5090,23437,38150,4
5091,25359,29098,4
5092,16201,17460,4
5093,19254,46128,4
5094,25860,43511,4
5095,19254,42003,4
5096,23437,41582,4
5097,2376,31265,4
5098,8982,17451,4
5099,3954,15666,4
5100,31265,46776,4
5101,18118,40794,4
5102,15353,25860,4
5103,17332,35956,4
5104,3034,32472,4
5105,35956,37520,4
5106,11471,20860,4
5107,9541,24321,4
5108,40794,43932,4
5109,3944,17658,4
5110,27678,29098,4
5111,10046,44978,4
5112,302,10046,4
5113,16436,17332,4
5114,22292,26837,4
5115,9541,10569,4
5116,11853,33273,4
5117,3034,36690,4
5118,31747,33930,4
5119,3584,37520,4
5120,26,3034,4
5121,2109,10215,4
5122,15353,39979,4
5123,7477,16201,4
5124,4023,8812,4
5125,9593,39484,4
5126,4023,15666,4
5127,3034,38054,4
5128,32472,37520,4
5129,15353,16669,4
5130,40403,49355,4
5131,12138,23329,4
5132,15666,17385,4
5133,4023,17385,4
5134,17385,21963,4
5135,1536,11471,4
5136,54,46776,4
5137,32685,42257,4
5138,4023,7382,4
5139,7382,7477,4
5140,15240,46776,4
5141,15240,44920,4
5142,17332,23605,4
5143,10236,26757,4
5144,17385,46128,4
5145,15240,44847,4
5146,17385,42003,4
5147,9593,39308,4
5148,17244,38405,4
5149,5619,28002,4
5150,12138,21577,4
5151,4519,4782,4
5152,27678,46921,4
5153,23544,36967,4
5154,37068,40302,4
5155,22564,33592,4
5156,8515,35384,4
5157,6030,10569,4
5158,21963,40794,4
5159,10236,24508,4
5160,10116,44480,4
5161,15666,37164,4
5162,32549,36954,5
5163,37520,42660,5
5164,9593,44545,5
5165,31747,37520,5
5166,17766,28134,5
5167,32748,41582,5
5168,3584,10084,5
5169,32005,39308,5
5170,17766,36627,5
5171,19571,43514,5
5172,31676,37520,5
5173,12017,12902,5
5174,37920,38174,5
5175,31676,36912,5
5176,14672,16201,5
5177,32748,37520,5
5178,10046,37474,5
5179,9593,24210,5
5180,19889,38174,5
5181,1536,3034,5
5182,32391,33282,5
5183,13695,42305,5
5184,37920,49587,5
5185,31265,33273,5
5186,18260,27207,5
5187,37520,38054,5
5188,3665,33273,5
5189,32472,44920,5
5190,3584,31265,5
5191,10046,11471,5
5192,5619,35349,5
5193,31747,32005,5
5194,31265,38150,5
5195,31265,44480,5
5196,31265,41582,5
5197,3665,32472,5
5198,3665,31676,5
5199,3665,46776,5
5200,3584,37920,5
5201,3584,44920,5
5202,32748,49355,5
5203,3584,16304,5
5204,18489,29578,5
